timestamp,pressure_kpa,volume_db,frequency_hz,cycle_number,audio_file,event_type
2025-01-16 14:25:04.244356,-0.88,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.355172,-0.83,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.451593,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.550024,-0.83,0.32,624.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.650076,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.748574,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.848443,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:04.946967,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.054826,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.155544,-0.88,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.243763,-0.88,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.345807,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.449877,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.549474,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.646045,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.755863,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.846401,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:05.944998,-0.78,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.054233,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.155456,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.245593,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.351583,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.450462,-0.83,0.38,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.545251,-0.83,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.643589,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.754461,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.853504,-0.88,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:06.951958,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.051307,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.151995,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.244530,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.345794,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.450014,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.549084,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.647821,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.743878,-0.88,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.854025,-0.88,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:07.952539,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.056351,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.144871,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.248442,-0.83,0.36,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.354677,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.444764,-0.83,0.35,635.2,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.544564,-0.88,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.653607,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.750455,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.846651,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:08.946103,-0.88,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.051335,-0.78,0.41,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.150625,-0.88,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.249144,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.345109,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.451578,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.548036,-0.83,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.650719,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.751970,-0.83,0.38,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.847065,-0.88,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:09.944926,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.043094,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.153541,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.246758,-0.88,0.36,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.354119,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.451855,-0.88,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.543947,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.646208,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.747105,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.845171,-0.78,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:10.944498,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.044181,-0.83,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.155744,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.246477,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.346890,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.448046,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.544649,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.645072,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.746292,-0.83,0.38,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.847970,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:11.955483,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.045721,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.154349,-0.78,0.21,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.244426,-0.78,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.355373,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.454804,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.553844,-0.88,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.649746,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.750126,-0.94,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.850290,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:12.950812,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.050928,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.150328,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.248204,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.346117,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.455532,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.545033,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.650698,-0.94,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.751396,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.845845,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:13.955992,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.055896,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.151043,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.248257,-0.88,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.345665,-0.78,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.456035,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.545279,-0.83,0.28,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.655699,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.747931,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.848443,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:14.950319,-0.83,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.047924,-0.88,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.145694,-0.78,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.246504,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.352083,-0.83,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.448067,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.549150,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.652982,-0.78,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.750265,-0.88,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.856109,-0.88,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:15.945584,-0.83,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.055587,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.156091,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.246149,-0.78,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.357162,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.455999,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.545519,-0.83,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.657632,-0.78,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.756441,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.855046,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:16.954219,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.051680,-0.83,0.32,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.150290,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.248706,-0.88,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.346055,-0.83,0.25,581.4,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.456202,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.555796,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.651575,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.756556,-0.88,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.852282,-0.78,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:17.950255,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.052181,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.150253,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.250330,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.351562,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.449398,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.548728,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.646106,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.755832,-0.83,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.855721,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:18.955545,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.049807,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.158806,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.254953,-0.88,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.355812,-0.78,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.457121,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.554532,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.651773,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.750022,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.850275,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:19.946805,-0.83,0.37,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.046389,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.157917,-0.83,0.33,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.257830,-0.78,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.358587,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.447284,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.552060,-0.83,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.656454,-0.83,0.37,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.752963,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.851001,-0.88,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:20.951479,-0.83,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.051327,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.150213,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.247065,-0.88,0.27,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.356421,-0.88,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.456935,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.553357,-0.78,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.652518,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.746336,-0.78,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.858196,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:21.948901,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.053262,-0.83,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.152087,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.252035,-0.78,0.37,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.356177,-0.78,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.454549,-0.88,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.551748,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.650362,-0.78,0.24,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.753667,-0.83,0.30,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.853954,-0.83,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:22.952531,-0.83,0.40,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.052759,-0.83,0.35,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.151542,-0.83,0.25,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.250427,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.347259,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.468278,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.551070,-0.83,0.36,646.0,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.651484,-0.78,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.751694,-0.83,0.36,635.2,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.850779,-0.83,0.29,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:23.951591,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.053999,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.154425,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.252765,-0.88,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.352857,-0.83,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.454249,-0.83,0.38,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.555099,-0.78,0.31,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.653588,-0.83,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.755488,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.850722,-0.78,0.23,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:24.950460,-0.83,0.26,602.9,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.050849,-0.78,0.39,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.151317,-0.88,0.40,656.8,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.250938,-0.83,0.36,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.350134,-0.83,0.26,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.459160,-0.88,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.550429,-0.83,0.22,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.647011,-0.88,0.21,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.751228,-0.83,0.34,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.851833,-0.88,0.41,667.5,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
2025-01-16 14:25:25.951874,-0.83,0.38,570.6,3,Claude-SSG-C.38-6-1-Masturbation-var-freq.mp3,data
